player_id,play_id,game_id,type
3728305,4015476494149,401547649,tackler
3042749,4015476494183,401547649,passer
4373626,4015476494183,401547649,receiver
4242547,4015476494183,401547649,assistedBy
4241007,4015476494183,401547649,assistedBy
3042749,4015476494208,401547649,passer
15851,4015476494208,401547649,passDefender
15851,4015476494208,401547649,returner
4379401,4015476494208,401547649,tackler
2991662,4015476494208,401547649,assistedBy
2980453,4015476494235,401547649,rusher
2980453,4015476494235,401547649,scorer
4259619,4015476494235,401547649,kicker
4259619,4015476494235,401547649,patScorer
4259619,4015476494272,401547649,kicker
4373626,4015476494288,401547649,rusher
4241007,4015476494288,401547649,assistedBy
3917657,4015476494288,401547649,assistedBy
3042749,4015476494315,401547649,passer
3914397,4015476494315,401547649,receiver
4360949,4015476494315,401547649,assistedBy
3886834,4015476494315,401547649,assistedBy
4373626,4015476494345,401547649,rusher
3886834,4015476494345,401547649,assistedBy
4241007,4015476494345,401547649,assistedBy
3128444,40154764039,401547640,kicker
3052587,40154764055,401547640,passer
16737,40154764055,401547640,receiver
3843769,40154764055,401547640,tackler
3052587,40154764080,401547640,passer
16737,40154764080,401547640,receiver
3843769,40154764080,401547640,tackler
3052587,401547640105,401547640,passer
4374187,401547640105,401547640,receiver
4259594,401547640105,401547640,tackler
3052587,401547640130,401547640,passer
4426407,401547640130,401547640,receiver
4426407,401547640130,401547640,receiver
4362847,401547640130,401547640,passDefender
3052587,401547640153,401547640,passer
4243331,401547640153,401547640,receiver
3843769,401547640153,401547640,tackler
4697815,401547640178,401547640,rusher
4035495,401547640178,401547640,tackler
3052587,401547640200,401547640,passer
4243331,401547640200,401547640,receiver
4243331,401547640200,401547640,receiver
2976545,401547640200,401547640,passDefender
3052587,401547640223,401547640,passer
16737,401547640223,401547640,receiver
16737,401547640223,401547640,receiver
4379396,401547640246,401547640,punter
4240573,401547640246,401547640,returner
4243366,401547640246,401547640,tackler
4241416,401547640277,401547640,rusher
4427673,401547640277,401547640,tackler
4241416,401547640306,401547640,rusher
3121344,401547640306,401547640,tackler
4685720,401547640328,401547640,passer
4035426,401547640328,401547640,receiver
4035426,401547640328,401547640,receiver
4259308,401547640351,401547640,rusher
14985,401547640351,401547640,tackler
4685720,401547640373,401547640,passer
4686334,401547640373,401547640,sackedBy
15153,401547640393,401547640,punter
4374187,401547640393,401547640,returner
3052587,401547640418,401547640,passer
4697815,401547640418,401547640,receiver
3843769,401547640418,401547640,tackler
4697815,401547640450,401547640,rusher
3051388,401547640450,401547640,assistedBy
3843769,401547640450,401547640,assistedBy
4697815,401547640472,401547640,rusher
3040031,401547640472,401547640,tackler
3052587,401547640494,401547640,passer
4697815,401547640494,401547640,receiver
4362847,401547640494,401547640,tackler
3052587,401547640519,401547640,passer
16737,401547640519,401547640,receiver
16737,401547640519,401547640,receiver
3040572,401547640519,401547640,passDefender
4379396,401547640542,401547640,punter
4685720,401547640560,401547640,passer
4241416,401547640560,401547640,receiver
3873935,401547640560,401547640,tackler
4241416,401547640592,401547640,rusher
3121344,401547640592,401547640,tackler
4241416,401547640614,401547640,rusher
4360189,401547640614,401547640,tackler
4241416,401547640641,401547640,rusher
3134362,401547640641,401547640,tackler
4241416,401547640663,401547640,rusher
4035434,401547640663,401547640,tackler
15153,401547640685,401547640,punter
3119195,401547640704,401547640,rusher
4035495,401547640704,401547640,tackler
3116165,401547640733,401547640,rusher
3050851,401547640733,401547640,tackler
3052587,401547640755,401547640,passer
3116165,401547640755,401547640,receiver
3116165,401547640755,401547640,receiver
3049339,401547640755,401547640,penalized
3052587,401547640789,401547640,passer
4426407,401547640789,401547640,receiver
4426407,401547640789,401547640,receiver
3052587,401547640812,401547640,passer
4426407,401547640812,401547640,receiver
4426407,401547640812,401547640,fumbler
3040572,401547640812,401547640,tackler
3127273,401547640812,401547640,forcedBy
4242391,401547640812,401547640,recoverer
3052587,401547640853,401547640,passer
4259594,401547640853,401547640,sackedBy
4379396,401547640873,401547640,punter
4212909,401547640873,401547640,downedBy
4241416,401547640900,401547640,rusher
14985,401547640900,401547640,assistedBy
3916923,401547640900,401547640,assistedBy
4685720,401547640942,401547640,passer
16967,401547640942,401547640,sackedBy
3127294,401547640942,401547640,sackedBy
14985,401547640942,401547640,penalized
4045163,401547640973,401547640,rusher
4243333,401547640973,401547640,assistedBy
3873935,401547640973,401547640,assistedBy
4685720,401547640995,401547640,passer
4372780,401547640995,401547640,receiver
14985,401547640995,401547640,tackler
4045163,4015476401020,401547640,rusher
4360189,4015476401020,401547640,tackler
4685720,4015476401042,401547640,passer
3115394,4015476401042,401547640,receiver
3115394,4015476401042,401547640,fumbler
4034790,4015476401042,401547640,forcedBy
4034790,4015476401042,401547640,tackler
3873935,4015476401042,401547640,recoverer
3052587,4015476401115,401547640,passer
4426407,4015476401115,401547640,receiver
3127273,4015476401115,401547640,tackler
4697815,4015476401144,401547640,rusher
2576508,4015476401144,401547640,tackler
3052587,4015476401166,401547640,passer
16737,4015476401166,401547640,receiver
16737,4015476401166,401547640,receiver
4379396,4015476401189,401547640,punter
4240573,4015476401189,401547640,returner
4212909,4015476401189,401547640,assistedBy
4248533,4015476401189,401547640,assistedBy
4685720,4015476401215,401547640,passer
16460,4015476401215,401547640,receiver
16460,4015476401215,401547640,receiver
4241416,4015476401245,401547640,rusher
14985,4015476401245,401547640,tackler
4685720,4015476401267,401547640,passer
4372780,4015476401267,401547640,receiver
3916923,4015476401267,401547640,assistedBy
16967,4015476401267,401547640,assistedBy
15153,4015476401292,401547640,punter
4374187,4015476401292,401547640,returner
4697815,4015476401312,401547640,rusher
3886601,4015476401312,401547640,tackler
4697815,4015476401341,401547640,rusher
3040572,4015476401341,401547640,tackler
4697815,4015476401363,401547640,rusher
4241473,4015476401363,401547640,assistedBy
3050851,4015476401363,401547640,assistedBy
3052587,4015476401385,401547640,passer
4243331,4015476401385,401547640,receiver
4362847,4015476401385,401547640,tackler
3052587,4015476401415,401547640,passer
3119195,4015476401415,401547640,receiver
3040572,4015476401415,401547640,tackler
4697815,4015476401440,401547640,rusher
4035495,4015476401440,401547640,tackler
3052587,4015476401462,401547640,passer
3116165,4015476401462,401547640,receiver
4362847,4015476401462,401547640,tackler
3150744,4015476401487,401547640,kicker
3150744,4015476401487,401547640,scorer
4379396,4015476401507,401547640,kicker
4259308,4015476401507,401547640,returner
4248533,4015476401507,401547640,assistedBy
4250392,4015476401507,401547640,tackler
4241416,4015476401537,401547640,rusher
4360189,4015476401537,401547640,tackler
4685720,4015476401561,401547640,passer
4240573,4015476401561,401547640,receiver
4240573,4015476401561,401547640,receiver
4685720,4015476401596,401547640,passer
4045305,4015476401596,401547640,receiver
4250392,4015476401596,401547640,tackler
15153,4015476401631,401547640,punter
4374187,4015476401631,401547640,returner
3052587,4015476401660,401547640,passer
16737,4015476401660,401547640,receiver
16737,4015476401660,401547640,receiver
4362847,4015476401660,401547640,passDefender
3052587,4015476401683,401547640,passer
16737,4015476401683,401547640,receiver
16737,4015476401683,401547640,receiver
3052587,4015476401715,401547640,passer
4426407,4015476401715,401547640,receiver
4426407,4015476401715,401547640,receiver
2976545,4015476401715,401547640,passDefender
4379396,4015476401743,401547640,punter
4685720,4015476401761,401547640,passer
4241416,4015476401761,401547640,receiver
4686334,4015476401761,401547640,tackler
4685720,4015476401793,401547640,passer
4035426,4015476401793,401547640,receiver
4035426,4015476401793,401547640,receiver
4685720,4015476401816,401547640,passer
3115394,4015476401816,401547640,receiver
3115394,4015476401816,401547640,receiver
15153,4015476401839,401547640,punter
4043169,4015476401839,401547640,downedBy
3052587,4015476401859,401547640,passer
3116165,4015476401859,401547640,receiver
3127273,4015476401859,401547640,assistedBy
2976545,4015476401859,401547640,assistedBy
3052587,4015476401884,401547640,passer
4697815,4015476401884,401547640,receiver
2976545,4015476401884,401547640,tackler
3052587,4015476401909,401547640,rusher
4035495,4015476401909,401547640,tackler
2576508,4015476401909,401547640,assistedBy
3052587,4015476401936,401547640,passer
4212909,4015476401936,401547640,receiver
2976545,4015476401936,401547640,tackler
3052587,4015476401973,401547640,passer
4697815,4015476401973,401547640,receiver
2976545,4015476401973,401547640,tackler
3119195,4015476401998,401547640,rusher
2525933,4015476401998,401547640,tackler
3052587,4015476402027,401547640,passer
3116165,4015476402027,401547640,receiver
3116165,4015476402027,401547640,receiver
4362847,4015476402027,401547640,passDefender
3052587,4015476402064,401547640,passer
3150744,4015476402094,401547640,kicker
3150744,4015476402094,401547640,scorer
4379396,4015476402132,401547640,kicker
4259308,4015476402132,401547640,returner
4034496,4015476402132,401547640,tackler
4044133,4015476402132,401547640,penalized
4241416,4015476402166,401547640,rusher
3121344,4015476402166,401547640,tackler
4241416,4015476402188,401547640,rusher
14985,4015476402188,401547640,tackler
16967,4015476402210,401547640,penalized
4241416,4015476402234,401547640,rusher
4035434,4015476402234,401547640,tackler
4241416,4015476402256,401547640,rusher
14985,4015476402256,401547640,assistedBy
4686334,4015476402256,401547640,assistedBy
4241416,4015476402278,401547640,rusher
4034790,4015476402278,401547640,tackler
4045163,4015476402300,401547640,rusher
3121344,4015476402300,401547640,assistedBy
4686334,4015476402300,401547640,assistedBy
4372780,4015476402322,401547640,penalized
4685720,4015476402346,401547640,passer
4045305,4015476402346,401547640,receiver
4045305,4015476402346,401547640,receiver
4241416,4015476402369,401547640,rusher
4686334,4015476402369,401547640,tackler
15153,4015476402391,401547640,punter
4362082,4015476402391,401547640,downedBy
4697815,4015476402411,401547640,rusher
4259594,4015476402411,401547640,tackler
3052587,4015476402440,401547640,passer
3116165,4015476402440,401547640,receiver
4362847,4015476402440,401547640,tackler
4697815,4015476402465,401547640,rusher
4035495,4015476402465,401547640,assistedBy
2576508,4015476402465,401547640,assistedBy
3052587,4015476402487,401547640,passer
4035495,4015476402487,401547640,sackedBy
3052587,4015476402507,401547640,passer
3116165,4015476402507,401547640,receiver
2525933,4015476402507,401547640,assistedBy
3127273,4015476402507,401547640,assistedBy
4379396,4015476402532,401547640,punter
4240573,4015476402532,401547640,returner
4429511,4015476402532,401547640,tackler
4241416,4015476402558,401547640,rusher
3127294,4015476402558,401547640,assistedBy
3894856,4015476402558,401547640,assistedBy
4685720,4015476402587,401547640,passer
16460,4015476402587,401547640,receiver
3894856,4015476402587,401547640,tackler
4685720,4015476402612,401547640,passer
4240573,4015476402612,401547640,receiver
4250392,4015476402612,401547640,tackler
4685720,4015476402637,401547640,rusher
4360189,4015476402637,401547640,tackler
4685720,4015476402659,401547640,passer
3115394,4015476402659,401547640,receiver
3115394,4015476402659,401547640,receiver
4241416,4015476402682,401547640,rusher
16967,4015476402682,401547640,assistedBy
4686334,4015476402682,401547640,assistedBy
4685720,4015476402709,401547640,passer
16460,4015476402709,401547640,receiver
4372459,4015476402709,401547640,tackler
4241416,4015476402734,401547640,rusher
4243333,4015476402734,401547640,assistedBy
3127294,4015476402734,401547640,assistedBy
4241416,4015476402769,401547640,rusher
4372459,4015476402769,401547640,tackler
4685720,4015476402791,401547640,passer
4034790,4015476402791,401547640,sackedBy
3128444,4015476402811,401547640,kicker
4697815,4015476402852,401547640,rusher
4259594,4015476402852,401547640,tackler
3040031,4015476402852,401547640,assistedBy
3052587,4015476402874,401547640,passer
3116165,4015476402874,401547640,receiver
3052587,4015476402899,401547640,rusher
3127273,4015476402899,401547640,tackler
3119195,4015476402931,401547640,rusher
3886601,4015476402931,401547640,tackler
3119195,4015476402953,401547640,rusher
3843769,4015476402953,401547640,tackler
3052587,4015476402975,401547640,passer
16737,4015476402975,401547640,receiver
4362847,4015476402975,401547640,assistedBy
3050851,4015476402975,401547640,assistedBy
3052587,4015476403000,401547640,passer
4426407,4015476403000,401547640,receiver
4426407,4015476403000,401547640,receiver
3052587,4015476403023,401547640,passer
4035631,4015476403023,401547640,sackedBy
3150744,4015476403043,401547640,kicker
3150744,4015476403043,401547640,scorer
4379396,4015476403063,401547640,kicker
4241416,4015476403086,401547640,rusher
4035434,4015476403086,401547640,tackler
4241416,4015476403108,401547640,rusher
14985,4015476403108,401547640,assistedBy
4360502,4015476403108,401547640,assistedBy
