player_id,play_id,game_id,type
4039160,4015474043409,401547404,receiver
3914922,4015474043432,401547404,punter
3061612,4015474043432,401547404,returner
4426403,4015474043432,401547404,tackler
4239996,4015474043463,401547404,rusher
4050971,4015474043463,401547404,tackler
4429013,4015474043485,401547404,rusher
3124005,4015474043485,401547404,assistedBy
3056362,4015474043485,401547404,assistedBy
4360310,4015474043507,401547404,rusher
3124005,4015474043507,401547404,tackler
4360310,4015474043529,401547404,rusher
3124005,4015474043529,401547404,tackler
4240455,4015474043559,401547404,rusher
2574891,4015474043559,401547404,assistedBy
3045172,4015474043559,401547404,assistedBy
4240455,4015474043587,401547404,rusher
3915239,4015474043587,401547404,tackler
4429084,4015474043609,401547404,passer
4035687,4015474043609,401547404,receiver
4239833,4015474043609,401547404,tackler
4426349,4015474043609,401547404,penalized
4429084,4015474043645,401547404,passer
4688813,4015474043645,401547404,receiver
4688813,4015474043645,401547404,receiver
3914922,4015474043680,401547404,punter
3061612,4015474043680,401547404,returner
4426403,4015474043680,401547404,tackler
4360310,4015474043706,401547404,rusher
3124005,4015474043706,401547404,assistedBy
3056362,4015474043706,401547404,assistedBy
4239996,4015474043728,401547404,rusher
4058825,4015474043728,401547404,tackler
4360310,4015474043750,401547404,passer
3051876,4015474043750,401547404,receiver
3056362,4015474043750,401547404,tackler
4239996,4015474043775,401547404,rusher
4058825,4015474043775,401547404,tackler
4360310,4015474043797,401547404,passer
3925357,4015474043797,401547404,receiver
3925357,4015474043797,401547404,receiver
4360310,4015474043820,401547404,passer
4239996,4015474043820,401547404,receiver
3045527,4015474043820,401547404,tackler
4360310,4015474043845,401547404,passer
3059722,4015474043845,401547404,receiver
3124005,4015474043845,401547404,tackler
4360310,4015474043870,401547404,rusher
3124005,4015474043870,401547404,tackler
4429013,4015474043892,401547404,rusher
4050971,4015474043892,401547404,assistedBy
4035661,4015474043892,401547404,assistedBy
4429013,4015474043914,401547404,rusher
4429013,4015474043914,401547404,scorer
16339,4015474043914,401547404,kicker
16339,4015474043914,401547404,patScorer
16339,4015474043952,401547404,kicker
4429084,4015474043975,401547404,passer
4039160,4015474043975,401547404,receiver
4039160,4015474043975,401547404,receiver
4429084,4015474043998,401547404,passer
4379397,4015474043998,401547404,passDefender
4379397,4015474043998,401547404,returner
4035687,4015474043998,401547404,tackler
4239996,4015474044025,401547404,rusher
2971282,4015474044025,401547404,assistedBy
4917592,4015474044025,401547404,assistedBy
4360310,4015474044047,401547404,passer
3059722,4015474044047,401547404,receiver
4248455,4015474044047,401547404,tackler
4239996,4015474044077,401547404,rusher
4239996,4015474044077,401547404,scorer
16339,4015474044077,401547404,kicker
16339,4015474044077,401547404,patScorer
16339,4015474044115,401547404,kicker
4036224,4015474044131,401547404,rusher
3915239,4015474044131,401547404,assistedBy
3050073,4015474044131,401547404,assistedBy
4429084,4015474044153,401547404,passer
4039160,4015474044153,401547404,receiver
2969961,4015474044153,401547404,tackler
4429084,4015474044178,401547404,passer
4035687,4015474044178,401547404,receiver
4035687,4015474044178,401547404,receiver
4429084,4015474044201,401547404,passer
4036224,4015474044201,401547404,receiver
3050073,4015474044201,401547404,tackler
4429084,4015474044231,401547404,rusher
3050073,4015474044231,401547404,tackler
4429084,4015474044258,401547404,passer
4035687,4015474044258,401547404,receiver
4239833,4015474044258,401547404,tackler
4429084,4015474044283,401547404,passer
4035687,4015474044283,401547404,receiver
4361939,4015474044283,401547404,tackler
4429084,4015474044308,401547404,passer
4035687,4015474044308,401547404,receiver
4243256,4015474044308,401547404,tackler
4429084,4015474044333,401547404,passer
4039160,4015474044333,401547404,receiver
4429084,4015474044363,401547404,passer
4360078,4015474044363,401547404,receiver
4360078,4015474044363,401547404,receiver
4239833,4015474044363,401547404,passDefender
4429084,4015474044393,401547404,passer
4688813,4015474044393,401547404,receiver
4688813,4015474044393,401547404,receiver
4429084,4015474044416,401547404,passer
4035687,4015474044416,401547404,receiver
3050073,4015474044416,401547404,tackler
4429084,4015474044441,401547404,rusher
3915239,4015474044441,401547404,tackler
4429084,4015474044463,401547404,rusher
3915239,4015474044463,401547404,tackler
4361939,4015474044463,401547404,assistedBy
4038524,4015474044494,401547404,passer
4688813,4015474044494,401547404,receiver
4688813,4015474044494,401547404,receiver
4240455,4015474044529,401547404,rusher
3050073,4015474044529,401547404,tackler
4038524,4015474044551,401547404,passer
4035687,4015474044551,401547404,receiver
4035687,4015474044551,401547404,receiver
3050073,4015474044551,401547404,passDefender
4360310,4015474044581,401547404,rusher
4058825,4015474044581,401547404,assistedBy
2971282,4015474044581,401547404,assistedBy
4360310,4015474044603,401547404,rusher
4379396,40154739839,401547398,kicker
4048244,40154739855,401547398,rusher
4034790,40154739855,401547398,assistedBy
4035434,40154739855,401547398,assistedBy
14880,40154739877,401547398,passer
4262921,40154739877,401547398,receiver
4262921,40154739877,401547398,receiver
4034790,40154739877,401547398,passDefender
3123954,401547398100,401547398,penalized
14880,401547398124,401547398,passer
4262921,401547398124,401547398,receiver
4262921,401547398124,401547398,receiver
4361823,401547398147,401547398,punter
4374187,401547398147,401547398,returner
15726,401547398147,401547398,assistedBy
4038849,401547398147,401547398,assistedBy
3052587,401547398173,401547398,passer
4034779,401547398173,401547398,receiver
4034779,401547398173,401547398,receiver
2976560,401547398173,401547398,passDefender
3052587,401547398196,401547398,passer
4034779,401547398196,401547398,receiver
4034779,401547398196,401547398,receiver
3052587,401547398219,401547398,passer
4697815,401547398219,401547398,receiver
4360677,401547398219,401547398,tackler
4380507,401547398219,401547398,penalized
4379396,401547398260,401547398,punter
3115255,401547398260,401547398,returner
4250392,401547398260,401547398,tackler
4048244,401547398286,401547398,rusher
4035434,401547398286,401547398,tackler
14880,401547398315,401547398,passer
4262921,401547398315,401547398,receiver
14985,401547398315,401547398,tackler
3916923,401547398315,401547398,assistedBy
14880,401547398340,401547398,passer
4012556,401547398340,401547398,receiver
4035434,401547398340,401547398,tackler
14880,401547398365,401547398,passer
4262921,401547398365,401547398,receiver
3121344,401547398365,401547398,tackler
14880,401547398390,401547398,passer
4012556,401547398390,401547398,receiver
4012556,401547398390,401547398,receiver
14880,401547398413,401547398,passer
4036133,401547398413,401547398,receiver
3894856,401547398413,401547398,assistedBy
4035434,401547398413,401547398,assistedBy
14880,401547398438,401547398,passer
4048244,401547398438,401547398,receiver
14985,401547398438,401547398,tackler
4048244,401547398463,401547398,rusher
3894856,401547398463,401547398,tackler
4243333,401547398485,401547398,recoverer
14880,401547398485,401547398,fumbler
4697815,401547398512,401547398,rusher
2976560,401547398512,401547398,tackler
3052587,401547398542,401547398,passer
3116165,401547398542,401547398,receiver
4038999,401547398542,401547398,tackler
3052587,401547398567,401547398,passer
3116165,401547398567,401547398,receiver
4035861,401547398567,401547398,assistedBy
4038849,401547398567,401547398,assistedBy
3052587,401547398592,401547398,passer
4243331,401547398592,401547398,receiver
4243331,401547398592,401547398,receiver
4244607,401547398592,401547398,passDefender
3052587,401547398695,401547398,passer
16737,401547398695,401547398,receiver
16737,401547398695,401547398,receiver
4379396,401547398718,401547398,punter
3115255,401547398718,401547398,returner
4034496,401547398718,401547398,tackler
4048244,401547398744,401547398,rusher
4243333,401547398744,401547398,tackler
3134362,401547398744,401547398,assistedBy
14880,401547398766,401547398,passer
3921690,401547398766,401547398,receiver
4035434,401547398766,401547398,tackler
14880,401547398791,401547398,passer
14880,401547398791,401547398,fumbler
4034790,401547398791,401547398,forcedBy
4034790,401547398791,401547398,recoverer
4034790,401547398791,401547398,sackedBy
3052587,401547398821,401547398,passer
4034779,401547398821,401547398,receiver
4034779,401547398821,401547398,receiver
4697815,401547398844,401547398,rusher
2514270,401547398844,401547398,assistedBy
4360255,401547398844,401547398,assistedBy
3052587,401547398866,401547398,passer
2976560,401547398866,401547398,sackedBy
3150744,401547398886,401547398,kicker
3150744,401547398886,401547398,scorer
4379396,401547398906,401547398,kicker
4242431,401547398906,401547398,returner
4250392,401547398906,401547398,tackler
14880,401547398936,401547398,passer
4012556,401547398936,401547398,receiver
4035434,401547398936,401547398,tackler
3916923,401547398936,401547398,assistedBy
4048244,401547398961,401547398,rusher
3121344,401547398961,401547398,tackler
4035434,401547398961,401547398,assistedBy
14880,401547398983,401547398,passer
4429205,401547398983,401547398,receiver
4372459,401547398983,401547398,tackler
4361823,4015473981008,401547398,punter
4374187,4015473981008,401547398,returner
4361382,4015473981008,401547398,tackler
4429511,4015473981008,401547398,penalized
4697815,4015473981055,401547398,rusher
4035861,4015473981055,401547398,tackler
4697815,4015473981089,401547398,rusher
2980097,4015473981089,401547398,tackler
4038946,4015473981089,401547398,assistedBy
4697815,4015473981131,401547398,rusher
4035861,4015473981131,401547398,tackler
4379396,4015473981153,401547398,punter
3115255,4015473981153,401547398,returner
4360502,4015473981153,401547398,tackler
4382466,4015473981153,401547398,penalized
14880,4015473981190,401547398,passer
4262921,4015473981190,401547398,receiver
4034790,4015473981190,401547398,tackler
4242431,4015473981215,401547398,rusher
4035434,4015473981215,401547398,tackler
3873935,4015473981215,401547398,assistedBy
14880,4015473981237,401547398,passer
4242431,4015473981237,401547398,receiver
3134362,4015473981237,401547398,tackler
4242431,4015473981272,401547398,rusher
4360189,4015473981272,401547398,tackler
14880,4015473981300,401547398,passer
4036133,4015473981300,401547398,receiver
14985,4015473981300,401547398,tackler
14880,4015473981326,401547398,passer
4429205,4015473981326,401547398,receiver
4429205,4015473981326,401547398,scorer
3975763,4015473981326,401547398,kicker
3975763,4015473981326,401547398,patScorer
3873935,4015473981326,401547398,penalized
3975763,4015473981378,401547398,kicker
4374187,4015473981378,401547398,returner
4046537,4015473981378,401547398,tackler
4430871,4015473981413,401547398,rusher
4430280,4015473981413,401547398,tackler
4244607,4015473981413,401547398,assistedBy
3052587,4015473981435,401547398,passer
3052587,4015473981469,401547398,rusher
4046537,4015473981469,401547398,tackler
4379396,4015473981520,401547398,punter
3065813,4015473981520,401547398,downedBy
14880,4015473981540,401547398,passer
3916566,4015473981540,401547398,receiver
3873935,4015473981540,401547398,tackler
14880,4015473981594,401547398,passer
4262921,4015473981594,401547398,receiver
3916923,4015473981594,401547398,tackler
4048244,4015473981619,401547398,rusher
16967,4015473981619,401547398,tackler
14880,4015473981641,401547398,passer
4262921,4015473981641,401547398,receiver
3916923,4015473981641,401547398,tackler
14880,4015473981676,401547398,passer
3921690,4015473981676,401547398,receiver
4034790,4015473981676,401547398,assistedBy
3873935,4015473981676,401547398,assistedBy
14880,4015473981701,401547398,passer
3916566,4015473981701,401547398,receiver
3916566,4015473981701,401547398,receiver
4048244,4015473981724,401547398,rusher
